# CaT template converted from scan302.fits
# scan_id = scan302
# name = HD65714
# spectral_type = G8III
# template_category = g_giant_subgiant
# wavelength_unit = Angstrom
# flux_unit = relative_flux_not_absolute
# flux_error_unit = relative_flux_not_absolute
# flux_note = Cenarro et al. 2001 did not obtain absolute fluxes; spectra are relatively flux calibrated.
# error_note = Original downloaded FITS files contain no per-pixel error extension.
# pseudo_error_note = flux_error column is tiny positive pseudo-error for fitter compatibility
# spectral_resolution_fwhm_A = 1.50 for most stars; some cluster stars from runs 5/6 may retain original FWHM.
# normalized_before_writing = False
# normalization_factor = 1.0000000000e+00
# OBJECT_header = HD65714
# BUNIT_header = MISSING
# CRVAL1 = 8348.85
# CDELT1 = 0.85
# NAXIS1 = 790
# columns: wavelength flux flux_error
8.5953500000e+03 1.0617160797e+00 1.0268715024e-12
8.5962000000e+03 1.0205833912e+00 1.0268715024e-12
8.5970500000e+03 1.0034683943e+00 1.0268715024e-12
8.5979000000e+03 1.0170471668e+00 1.0268715024e-12
8.5987500000e+03 1.0112498999e+00 1.0268715024e-12
8.5996000000e+03 1.0475825071e+00 1.0268715024e-12
8.6004500000e+03 1.0766968727e+00 1.0268715024e-12
8.6013000000e+03 1.0792664289e+00 1.0268715024e-12
8.6021500000e+03 1.0535497665e+00 1.0268715024e-12
8.6030000000e+03 1.0307911634e+00 1.0268715024e-12
8.6038500000e+03 1.0258380175e+00 1.0268715024e-12
8.6047000000e+03 1.0349080563e+00 1.0268715024e-12
8.6055500000e+03 1.0349326134e+00 1.0268715024e-12
8.6064000000e+03 1.0321185589e+00 1.0268715024e-12
8.6072500000e+03 1.0201224089e+00 1.0268715024e-12
8.6081000000e+03 1.0434435606e+00 1.0268715024e-12
8.6089500000e+03 1.0493375063e+00 1.0268715024e-12
8.6098000000e+03 1.0110813379e+00 1.0268715024e-12
8.6106500000e+03 9.8525971174e-01 1.0268715024e-12
8.6115000000e+03 9.5865744352e-01 1.0268715024e-12
8.6123500000e+03 1.0002251863e+00 1.0268715024e-12
8.6132000000e+03 1.0372819901e+00 1.0268715024e-12
8.6140500000e+03 1.0305737257e+00 1.0268715024e-12
8.6149000000e+03 1.0461237431e+00 1.0268715024e-12
8.6157500000e+03 1.0468043089e+00 1.0268715024e-12
8.6166000000e+03 1.0558736324e+00 1.0268715024e-12
8.6174500000e+03 1.0654736757e+00 1.0268715024e-12
8.6183000000e+03 1.0652406216e+00 1.0268715024e-12
8.6191500000e+03 1.0691784620e+00 1.0268715024e-12
8.6200000000e+03 1.0788040161e+00 1.0268715024e-12
8.6208500000e+03 1.0481787920e+00 1.0268715024e-12
8.6217000000e+03 9.9192368984e-01 1.0268715024e-12
8.6225500000e+03 1.0000635386e+00 1.0268715024e-12
8.6234000000e+03 1.0497537851e+00 1.0268715024e-12
8.6242500000e+03 1.0833954811e+00 1.0268715024e-12
8.6251000000e+03 1.0603561401e+00 1.0268715024e-12
8.6259500000e+03 1.0451004505e+00 1.0268715024e-12
8.6268000000e+03 1.0632288456e+00 1.0268715024e-12
8.6276500000e+03 1.0842854977e+00 1.0268715024e-12
8.6285000000e+03 1.0842846632e+00 1.0268715024e-12
8.6293500000e+03 1.0623747110e+00 1.0268715024e-12
8.6302000000e+03 1.0661050081e+00 1.0268715024e-12
8.6310500000e+03 1.0527420044e+00 1.0268715024e-12
8.6319000000e+03 1.0310549736e+00 1.0268715024e-12
8.6327500000e+03 1.0358984470e+00 1.0268715024e-12
8.6336000000e+03 1.0444428921e+00 1.0268715024e-12
8.6344500000e+03 1.0267270803e+00 1.0268715024e-12
8.6353000000e+03 1.0357960463e+00 1.0268715024e-12
8.6361500000e+03 1.0568362474e+00 1.0268715024e-12
8.6370000000e+03 1.0541725159e+00 1.0268715024e-12
8.6378500000e+03 1.0513708591e+00 1.0268715024e-12
8.6387000000e+03 1.0414888859e+00 1.0268715024e-12
8.6395500000e+03 1.0498504639e+00 1.0268715024e-12
8.6404000000e+03 1.0692518950e+00 1.0268715024e-12
8.6412500000e+03 1.0462394953e+00 1.0268715024e-12
8.6421000000e+03 1.0105820894e+00 1.0268715024e-12
8.6429500000e+03 1.0309019089e+00 1.0268715024e-12
8.6438000000e+03 1.0378248692e+00 1.0268715024e-12
8.6446500000e+03 1.0309904814e+00 1.0268715024e-12
8.6455000000e+03 1.0138162374e+00 1.0268715024e-12
8.6463500000e+03 1.0154719353e+00 1.0268715024e-12
8.6472000000e+03 1.0076380968e+00 1.0268715024e-12
8.6480500000e+03 9.4748508930e-01 1.0268715024e-12
8.6489000000e+03 9.2012643814e-01 1.0268715024e-12
8.6497500000e+03 1.0126103163e+00 1.0268715024e-12
8.6506000000e+03 1.0269227028e+00 1.0268715024e-12
8.6514500000e+03 1.0250523090e+00 1.0268715024e-12
8.6523000000e+03 1.0345907211e+00 1.0268715024e-12
8.6531500000e+03 1.0190776587e+00 1.0268715024e-12
8.6540000000e+03 9.9387860298e-01 1.0268715024e-12
8.6548500000e+03 9.8147231340e-01 1.0268715024e-12
8.6557000000e+03 9.9299132824e-01 1.0268715024e-12
8.6565500000e+03 9.6759319305e-01 1.0268715024e-12
8.6574000000e+03 9.4840228558e-01 1.0268715024e-12
8.6582500000e+03 9.1739445925e-01 1.0268715024e-12
8.6591000000e+03 8.6655867100e-01 1.0268715024e-12
8.6599500000e+03 7.7902138233e-01 1.0268715024e-12
8.6608000000e+03 6.4214855433e-01 1.0268715024e-12
8.6616500000e+03 4.8607990146e-01 1.0268715024e-12
8.6625000000e+03 4.2810735106e-01 1.0268715024e-12
8.6633500000e+03 5.9395426512e-01 1.0268715024e-12
8.6642000000e+03 7.6858937740e-01 1.0268715024e-12
8.6650500000e+03 8.3960711956e-01 1.0268715024e-12
8.6659000000e+03 8.8716077805e-01 1.0268715024e-12
8.6667500000e+03 9.2346221209e-01 1.0268715024e-12
8.6676000000e+03 9.5851480961e-01 1.0268715024e-12
8.6684500000e+03 9.6711009741e-01 1.0268715024e-12
8.6693000000e+03 9.7367888689e-01 1.0268715024e-12
8.6701500000e+03 1.0056703091e+00 1.0268715024e-12
8.6710000000e+03 9.6331483126e-01 1.0268715024e-12
8.6718500000e+03 9.6755284071e-01 1.0268715024e-12
8.6727000000e+03 9.8423236609e-01 1.0268715024e-12
8.6735500000e+03 9.4570189714e-01 1.0268715024e-12
8.6744000000e+03 9.2512863874e-01 1.0268715024e-12
8.6752500000e+03 9.2676115036e-01 1.0268715024e-12
8.6761000000e+03 1.0099507570e+00 1.0268715024e-12
8.6769500000e+03 1.0543246269e+00 1.0268715024e-12
8.6778000000e+03 1.0347441435e+00 1.0268715024e-12
8.6786500000e+03 9.9786067009e-01 1.0268715024e-12
8.6795000000e+03 9.5122987032e-01 1.0268715024e-12
8.6803500000e+03 9.5386195183e-01 1.0268715024e-12
8.6812000000e+03 9.8801827431e-01 1.0268715024e-12
8.6820500000e+03 9.8357671499e-01 1.0268715024e-12
8.6829000000e+03 9.6558159590e-01 1.0268715024e-12
8.6837500000e+03 9.9859434366e-01 1.0268715024e-12
8.6846000000e+03 1.0464309454e+00 1.0268715024e-12
8.6854500000e+03 1.0315998793e+00 1.0268715024e-12
8.6863000000e+03 9.9282008410e-01 1.0268715024e-12
8.6871500000e+03 1.0012179613e+00 1.0268715024e-12
8.6880000000e+03 8.9426457882e-01 1.0268715024e-12
8.6888500000e+03 7.9838985205e-01 1.0268715024e-12
