8736.150902443793 1.008080005645752
8736.705644183774 0.9959828853607178
8737.260385923753 0.938446044921875
8737.815127663735 0.9691620469093323
8738.369869403716 0.8589547872543335
8738.924611143695 0.9199339151382446
8739.479352883676 0.9669143557548523
8740.034094623656 0.9812951683998108
8740.588836363637 0.9990659952163696
8741.143578103618 0.9889445304870605
8741.698319843597 1.0019594430923462
8742.253061583579 1.0091572999954224
8742.807803323558 0.9732388854026794
8743.362545063539 0.9203292727470398
8743.91728680352 0.9595885276794434
8744.4720285435 0.9500536322593689
8745.02677028348 0.8937267661094666
8745.58151202346 0.9813095927238464
8746.136253763441 0.9887990355491638
8746.69099550342 0.9987187385559082
8747.245737243402 1.0014617443084717
8747.800478983383 0.9764030575752258
8748.355220723362 0.9701898694038391
8748.909962463344 0.9957581162452698
8749.464704203325 0.9626581072807312
8750.019445943304 0.9115443825721741
8750.574187683285 0.9656366109848022
8751.128929423265 0.9880915284156799
8751.683671163246 0.9945677518844604
8752.238412903225 0.9854320883750916
8752.793154643206 0.975558340549469
8753.347896383188 0.9460862278938293
8753.902638123167 0.9070950150489807
8754.457379863148 0.847824215888977
8755.012121603128 0.927189826965332
8755.566863343109 0.9769513010978699
8756.12160508309 0.9898906946182251
8756.67634682307 0.997938334941864
8757.23108856305 1.0110417604446411
8757.78583030303 1.0034939050674438
8758.340572043011 0.991887629032135
8758.895313782992 0.9885275363922119
8759.450055522972 0.8792341947555542
8760.004797262953 0.8707281351089478
8760.559539002932 0.9915245771408081
8761.114280742913 1.0083286762237549
8761.669022482894 1.0057340860366821
8762.223764222874 0.9920448064804077
8762.778505962855 1.0052129030227661
8763.333247702834 1.0070606470108032
8763.887989442816 0.998542845249176
8764.442731182797 0.9967514872550964
8764.997472922776 0.99847811460495
8765.552214662757 0.9971842169761658
8766.106956402737 0.9473752975463867
8766.661698142718 0.8535944223403931
8767.216439882699 0.9466040134429932
8767.771181622678 0.9834949374198914
8768.32592336266 1.0018616914749146
8768.880665102639 0.9551349878311157
8769.43540684262 0.9291025400161743
8769.990148582601 0.9691233038902283
8770.54489032258 0.9955918788909912
8771.099632062562 1.0093284845352173
8771.654373802541 1.0151346921920776
8772.209115542522 1.017371654510498
8772.763857282504 1.003517508506775
8773.318599022483 0.9615029096603394
8773.873340762464 1.005954623222351
8774.428082502443 1.015437364578247
8774.982824242425 0.9750810861587524
8775.537565982406 0.9055435061454773
8776.092307722385 0.938852071762085
8776.647049462366 0.8834435939788818
8777.201791202346 0.9825408458709717
8777.756532942327 1.0076063871383667
8778.311274682308 1.0061376094818115
8778.866016422287 1.007276177406311
8779.420758162269 1.0018999576568604
8779.975499902248 1.0218302011489868
8780.53024164223 1.0022507905960083
8781.08498338221 0.9733709692955017
8781.63972512219 0.9128627777099609
8782.19446686217 0.9686784744262695
8782.74920860215 0.9992755055427551
8783.303950342131 0.9630537629127502
8783.858692082113 0.9917649030685425
8784.413433822092 1.018637776374817
8784.968175562073 1.0186913013458252
8785.522917302053 1.0180041790008545
8786.077659042034 1.0113320350646973
8786.632400782015 0.9952548146247864
8787.187142521994 0.9460952877998352
8787.741884261975 0.9804538488388062
8788.296626001955 1.0139776468276978
8788.851367741936 1.0173307657241821
8789.406109481915 1.024794101715088
8789.960851221897 1.015944242477417
8790.515592961878 1.0141187906265259
8791.070334701857 0.996415913105011
8791.625076441838 0.9976510405540466
8792.17981818182 0.9881453514099121
8792.734559921799 0.9302763342857361
8793.28930166178 0.8547107577323914
8793.84404340176 0.9746518135070801
8794.39878514174 0.9985771179199219
8794.95352688172 0.998011589050293
8795.508268621701 0.9492634534835815
8796.063010361682 0.8252968192100525
8796.617752101662 0.9208115935325623
8797.172493841643 0.9844228625297546
8797.727235581622 0.9947731494903564
8798.281977321603 0.9831913113594055
8798.836719061585 0.944133996963501
8799.391460801564 0.9202659130096436
8799.946202541545 0.9667329788208008
8800.500944281524 0.9884849786758423
8801.055686021506 0.9640294909477234
8801.610427761487 0.9832530617713928
8802.165169501466 0.998276948928833
8802.719911241447 0.9828420877456665
8803.274652981427 0.9847025275230408
8803.829394721408 0.9778017997741699
8804.384136461389 0.9771885275840759
8804.938878201368 0.9723960161209106
8805.49361994135 0.9885976314544678
8806.048361681329 0.9792564511299133
8806.60310342131 0.9634252190589905
8807.157845161291 0.9168639779090881
8807.71258690127 0.8788692355155945
8808.267328641252 0.9278014898300171
8808.822070381231 0.9065842032432556
8809.376812121212 0.6836588978767395
8809.931553861194 0.6542748212814331
8810.486295601173 0.8699713945388794
8811.041037341154 0.9090858697891235
8811.595779081134 0.9687067270278931
8812.150520821115 0.9450263381004333
8812.705262561096 0.9699277281761169
8813.260004301075 1.008225917816162
8813.814746041056 1.010991096496582
8814.369487781036 1.0163540840148926
8814.924229521017 1.0277669429779053
8815.478971260998 1.000948429107666
8816.033713000978 0.9786092638969421
8816.588454740959 0.9878025054931641
8817.143196480938 0.9847345948219299
8817.69793822092 1.0010558366775513
8818.2526799609 1.0106611251831055
8818.80742170088 0.9937554001808167
8819.362163440861 0.9898921847343445
8819.91690518084 0.9807536602020264
8820.471646920822 1.0034974813461304
8821.026388660803 1.019429326057434
8821.581130400782 1.0032886266708374
8822.135872140763 0.9836080074310303
8822.690613880743 0.9770738482475281
8823.245355620724 1.0043666362762451
8823.800097360705 1.0002772808074951
8824.354839100684 0.993147611618042
8824.909580840666 1.0001583099365234
8825.464322580645 0.998543381690979
8826.019064320626 0.9803763031959534
8826.573806060605 0.9380857348442078
8827.128547800587 0.7495890259742737
8827.683289540568 0.834852397441864
8828.238031280547 0.9810308218002319
8828.792773020528 0.9899460673332214
8829.34751476051 0.9954408407211304
8829.902256500489 1.0024245977401733
8830.45699824047 0.9994693398475647
8831.01173998045 0.9711491465568542
8831.56648172043 0.9906352162361145
8832.12122346041 1.005016803741455
8832.675965200391 1.0011967420578003
8833.230706940372 0.9983842372894287
8833.785448680352 0.9986206293106079
8834.340190420333 1.008945345878601
8834.894932160314 1.0153224468231201
8835.449673900293 0.9953529238700867
8836.004415640275 0.9718204736709595
8836.559157380254 0.9716269969940186
8837.113899120235 0.9776003360748291
8837.668640860215 0.994411289691925
8838.223382600196 1.0061115026474
8838.778124340177 0.9641236662864685
8839.332866080156 0.9522348642349243
8839.887607820137 0.9662074446678162
8840.442349560117 0.9782554507255554
8840.997091300098 0.9509047269821167
8841.55183304008 0.8351149559020996
8842.106574780059 0.9293265342712402
8842.66131652004 0.9916864633560181
8843.216058260019 1.005260705947876
8843.7708 1.0388004779815674
